ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_334,1,1,5,2,2,80,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I do not attend church. I am 80 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",My
fake_335,1,1,2,1,2,28,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 28 years old. I am a woman. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
fake_336,1,1,7,2,2,58,2,-7,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a weak Democrat. I do not attend church. I am 58 years old. I am a woman.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_337,1,-6,3,2,2,63,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 63 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_338,1,1,2,1,1,62,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I attend church. I am 62 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_339,1,1,6,3,2,56,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 56 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_340,1,1,2,7,2,72,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am 72 years old. I am a woman. I am not at all interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",Question
fake_341,1,1,3,2,2,77,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 77 years old. I am a woman.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_342,1,1,6,7,1,44,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 44 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_343,1,1,99,5,1,30,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Republican. I attend church. I am 30 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_344,1,1,6,1,2,54,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I do not attend church. I am 54 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
fake_345,1,1,4,3,2,26,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 26 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_346,1,-6,4,1,2,20,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 20 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",My
fake_347,1,1,2,1,2,73,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 73 years old. I am a woman.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_348,1,1,5,6,2,68,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I do not attend church. I am 68 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_349,1,1,3,5,1,59,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Republican. I attend church. I am 59 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_350,1,1,6,2,1,22,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Democrat. I attend church. I am 22 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_351,1,1,99,3,1,79,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I attend church. I am 79 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
fake_352,1,1,2,1,2,44,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 44 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_353,1,1,2,7,1,78,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I attend church. I am 78 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_354,1,1,2,7,1,43,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I attend church. I am 43 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
fake_355,1,1,99,4,1,68,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 68 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_356,1,1,5,6,2,28,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I do not attend church. I am 28 years old. I am a woman. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_357,1,1,7,7,1,80,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong Republican. I attend church. I am 80 years old. I am a woman. I am not at all interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_358,1,1,6,7,1,45,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 45 years old. I am a woman.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_359,1,1,99,6,2,71,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 71 years old. I am a woman. I am not at all interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_360,1,1,2,7,2,26,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am 26 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_361,1,1,4,7,1,60,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 60 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_362,1,1,2,5,1,75,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Republican. I attend church. I am 75 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_363,1,1,4,1,2,29,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 29 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_364,1,2,3,7,2,59,1,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I do not attend church. I am 59 years old. I am a man. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_365,1,-6,2,4,1,80,2,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am liberal. Politically, I am an independent. I attend church. I am 80 years old. I am a woman.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_366,1,1,99,3,2,56,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I do not attend church. I am 56 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
fake_367,1,1,4,7,2,61,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 61 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_368,1,2,4,5,1,27,1,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I attend church. I am 27 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_369,1,1,4,5,2,80,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 80 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",Answer
fake_370,1,1,7,2,2,60,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a weak Democrat. I do not attend church. I am 60 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_371,1,1,2,1,2,39,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 39 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_372,1,1,6,3,2,44,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 44 years old. I am a woman. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_373,1,1,7,5,1,40,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent who leans Republican. I attend church. I am 40 years old. I am a woman.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_374,1,1,4,4,1,32,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 32 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_375,1,1,2,5,2,38,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Republican. I do not attend church. I am 38 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_376,1,1,6,2,2,80,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Democrat. I do not attend church. I am 80 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
fake_377,1,1,2,6,1,46,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Republican. I attend church. I am 46 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_378,1,1,5,2,2,50,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I do not attend church. I am 50 years old. I am a woman. I am not at all interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_379,1,1,4,3,2,71,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 71 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",A
fake_380,1,1,2,6,2,23,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Republican. I do not attend church. I am 23 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_381,1,1,4,5,2,34,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 34 years old. I am a man.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",A
fake_382,1,1,99,1,2,-9,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I do not attend church. I am a man.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_383,1,1,1,1,1,32,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am a strong democrat. I attend church. I am 32 years old. I am a woman. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_384,1,1,7,2,1,43,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a weak Democrat. I attend church. I am 43 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_385,1,1,4,7,1,38,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 38 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_386,1,1,99,3,1,33,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I attend church. I am 33 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_387,1,1,5,7,2,53,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I do not attend church. I am 53 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_388,1,1,1,7,2,38,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am a strong Republican. I do not attend church. I am 38 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_389,1,1,2,7,2,35,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am 35 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_390,1,-6,5,6,1,40,2,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I attend church. I am 40 years old. I am a woman. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",For
fake_391,1,1,2,6,1,71,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Republican. I attend church. I am 71 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_392,1,1,4,2,2,64,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 64 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_393,1,1,2,1,2,33,2,-5,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 33 years old. I am a woman.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_394,1,1,6,2,1,37,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Democrat. I attend church. I am 37 years old. I am a man. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_395,1,1,1,1,2,56,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am a strong democrat. I do not attend church. I am 56 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",5
fake_396,1,1,4,2,2,37,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 37 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_397,1,1,3,7,1,51,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I attend church. I am 51 years old. I am a man. I am very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_398,1,2,4,4,1,58,1,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 58 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",3
fake_399,1,1,3,6,2,65,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Republican. I do not attend church. I am 65 years old. I am a man. I am not very interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",2
fake_400,1,1,2,1,1,73,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I attend church. I am 73 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",Answer
fake_401,1,1,2,5,2,72,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Republican. I do not attend church. I am 72 years old. I am a woman. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
fake_402,1,-6,2,3,1,20,1,2,"Today is November 3, 2020. Racially, I am white. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I attend church. I am 20 years old. I am a man. I am somewhat interested in politics.. Question: How much, if at all, do you think climate change is currently affecting severe weather events or temperature patterns in the United States?

Answer choices:
1. Not at all 2. A little 3. A moderate amount 4. A lot 5. A great deal

My answer is
",4
