ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_1297,1,1,3,2,1,49,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I attend church. I am 49 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1298,1,1,6,1,2,47,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I do not attend church. I am 47 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1299,1,-6,99,4,1,35,2,2,"Today is November 3, 2020. Racially, I am white. Politically, I am an independent. I attend church. I am 35 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1300,1,1,1,3,1,74,2,-9,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Democratic. I attend church. I am 74 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1301,1,1,4,3,2,58,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 58 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1302,3,1,99,5,1,26,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am an independent who leans Republican. I attend church. I am 26 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1303,1,1,2,2,-9,65,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Democrat. I am 65 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1304,2,1,7,1,2,38,1,1,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong democrat. I do not attend church. I am 38 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1305,1,1,3,3,1,64,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Democratic. I attend church. I am 64 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1306,2,-6,6,7,2,23,2,4,"Today is November 3, 2020. Racially, I am black. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 23 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",3
fake_1307,1,1,4,4,1,57,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 57 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1308,1,1,4,7,2,69,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 69 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1309,2,-6,4,2,2,69,2,4,"Today is November 3, 2020. Racially, I am black. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 69 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1310,1,1,6,1,2,64,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I do not attend church. I am 64 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1311,1,1,4,7,2,71,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 71 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1312,2,1,3,7,1,46,2,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I attend church. I am 46 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1313,3,1,2,1,1,61,1,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I attend church. I am 61 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1314,1,1,5,6,1,19,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I attend church. I am 19 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1315,1,2,99,6,1,19,2,-6,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Politically, I am a weak Republican. I attend church. I am 19 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1316,1,1,2,3,2,51,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 51 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1317,1,2,4,7,2,68,2,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 68 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1318,1,1,6,7,2,64,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 64 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",3
fake_1319,1,1,2,6,1,55,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Republican. I attend church. I am 55 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1320,3,1,6,2,1,23,2,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Democrat. I attend church. I am 23 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1321,1,1,6,1,2,47,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I do not attend church. I am 47 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1322,1,1,4,4,2,70,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 70 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1323,1,1,4,6,2,30,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Republican. I do not attend church. I am 30 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1324,1,2,7,7,1,80,2,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am extremely conservative. Politically, I am a strong Republican. I attend church. I am 80 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1325,1,2,3,7,2,65,2,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I do not attend church. I am 65 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1326,4,1,4,1,1,38,1,1,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I attend church. I am 38 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1327,1,1,4,4,2,49,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 49 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1328,1,1,3,2,2,50,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 50 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1329,1,1,6,3,1,55,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I attend church. I am 55 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1330,3,1,4,6,1,54,2,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Republican. I attend church. I am 54 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1331,1,-6,4,7,2,76,1,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 76 years old. I am a man.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1332,2,1,4,7,1,59,2,4,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 59 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1333,3,1,99,6,2,46,2,4,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 46 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1334,1,1,3,7,2,25,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong Republican. I do not attend church. I am 25 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1335,1,1,1,5,1,22,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Republican. I attend church. I am 22 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1336,1,-6,1,1,2,48,2,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely liberal. Politically, I am a strong democrat. I do not attend church. I am 48 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1337,1,1,1,2,2,46,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am a weak Democrat. I do not attend church. I am 46 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1338,1,1,3,3,2,63,1,-7,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 63 years old. I am a man.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1339,1,-6,99,5,2,21,1,2,"Today is November 3, 2020. Racially, I am white. Politically, I am an independent who leans Republican. I do not attend church. I am 21 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1340,1,1,6,7,1,80,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 80 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1341,1,1,99,6,1,27,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I attend church. I am 27 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1342,1,1,99,4,2,25,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 25 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1343,1,2,3,1,2,27,1,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I do not attend church. I am 27 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1344,3,2,4,4,1,31,1,2,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 31 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1345,1,1,6,4,1,80,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I attend church. I am 80 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1346,1,-6,6,2,1,62,1,2,"Today is November 3, 2020. Racially, I am white. Ideologically, I am conservative. Politically, I am a weak Democrat. I attend church. I am 62 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1347,1,1,2,2,1,78,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Democrat. I attend church. I am 78 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1348,1,-7,4,2,1,51,1,1,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am a weak Democrat. I attend church. I am 51 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1349,1,-6,4,2,2,34,2,4,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 34 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1350,1,1,99,7,1,54,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I attend church. I am 54 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1351,1,1,2,5,2,76,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Republican. I do not attend church. I am 76 years old. I am a man. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1352,1,1,4,1,2,18,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 18 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose the government trying to reduce the difference in incomes between the richest and poorest households?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppose

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
