ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_161,2,1,3,4,2,33,2,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 33 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_162,4,2,6,4,2,33,1,-6,"Today is November 3, 2020. Racially, I am native American. I never discuss politics with my family or friends. Ideologically, I am conservative. Politically, I am an independent. I do not attend church. I am 33 years old. I am a man.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_163,1,-6,4,4,2,65,2,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 65 years old. I am a woman.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_164,1,1,4,4,1,20,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 20 years old. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_165,1,-6,3,4,2,42,2,1,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 42 years old. I am a woman. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_166,1,1,6,4,2,25,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I do not attend church. I am 25 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_167,1,1,99,4,2,70,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 70 years old. I am a man.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_168,1,1,3,4,2,69,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 69 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_169,5,2,99,4,2,28,1,1,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Politically, I am an independent. I do not attend church. I am 28 years old. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_170,3,1,1,4,1,80,2,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent. I attend church. I am 80 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",4
fake_171,3,1,99,4,1,56,1,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 56 years old. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_172,5,1,99,4,2,29,2,3,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 29 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_173,1,1,99,4,2,69,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 69 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_174,1,-6,4,4,2,60,2,2,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 60 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_175,6,1,5,4,1,48,1,2,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 48 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_176,1,1,2,4,1,59,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent. I attend church. I am 59 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",4
fake_177,1,1,4,4,2,29,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 29 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_178,2,1,4,4,2,29,1,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 29 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_179,6,2,3,4,2,67,2,3,"Today is November 3, 2020. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 67 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_180,1,1,4,4,2,63,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 63 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_181,1,1,4,4,2,30,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 30 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_182,6,1,99,4,2,48,1,2,"Today is November 3, 2020. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 48 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_183,1,1,4,4,2,73,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 73 years old. I am a woman. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_184,3,-6,4,4,2,66,2,3,"Today is November 3, 2020. Racially, I am asian. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 66 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_185,1,2,4,4,1,48,2,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 48 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_186,2,1,4,4,2,20,1,1,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 20 years old. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_187,1,1,99,4,2,80,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 80 years old. I am a woman.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_188,-9,2,-8,4,2,27,1,3,"Today is November 3, 2020. I never discuss politics with my family or friends. Politically, I am an independent. I do not attend church. I am 27 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_189,3,1,4,4,2,46,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 46 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_190,3,-7,2,4,2,62,1,2,"Today is November 3, 2020. Racially, I am asian. Ideologically, I am liberal. Politically, I am an independent. I do not attend church. I am 62 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",4
fake_191,2,1,99,4,2,36,1,4,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 36 years old. I am a man. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_192,-8,1,99,4,1,33,2,3,"Today is November 3, 2020. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 33 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_193,1,1,99,4,1,58,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 58 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_194,1,2,3,4,1,41,1,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 41 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_195,1,2,99,4,1,37,2,-6,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Politically, I am an independent. I attend church. I am 37 years old. I am a woman.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_196,6,1,4,4,1,40,1,2,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 40 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_197,6,1,3,4,2,56,1,1,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 56 years old. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",4
fake_198,6,1,4,4,1,33,2,4,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 33 years old. I am a woman. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_199,1,1,3,4,2,65,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 65 years old. I am a woman. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_200,3,1,99,4,2,34,2,-6,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 34 years old. I am a woman.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_201,1,1,6,4,1,66,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I attend church. I am 66 years old. I am a woman. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_202,6,1,4,4,2,80,1,-6,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 80 years old. I am a man.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_203,5,1,2,4,1,39,2,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent. I attend church. I am 39 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_204,1,1,4,4,2,43,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 43 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_205,2,1,3,4,2,27,1,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 27 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_206,3,1,4,4,2,42,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 42 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_207,2,1,4,4,1,65,1,4,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 65 years old. I am a man. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_208,1,2,4,4,1,23,2,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 23 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_209,1,1,4,4,2,-9,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_210,1,1,5,4,2,56,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I do not attend church. I am 56 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_211,1,1,3,4,2,61,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 61 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_212,2,1,99,4,2,44,1,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 44 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_213,1,1,4,4,2,-9,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_214,-9,1,4,4,1,80,2,2,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 80 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_215,1,1,3,4,1,52,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 52 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_216,4,1,99,4,2,61,1,3,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 61 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_217,1,2,99,4,1,-9,2,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Politically, I am an independent. I attend church. I am a woman. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_218,1,1,4,4,2,73,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 73 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_219,1,1,3,4,1,21,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 21 years old. I am a woman.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_220,1,1,4,4,1,42,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 42 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_221,2,1,99,4,2,51,2,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 51 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_222,1,1,4,4,2,36,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 36 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_223,1,1,99,4,2,51,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 51 years old. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_224,2,1,4,4,2,46,1,4,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 46 years old. I am a man. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_225,1,2,3,4,2,31,2,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 31 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_226,5,2,99,4,1,37,1,3,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Politically, I am an independent. I attend church. I am 37 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_227,1,1,99,4,2,58,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 58 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_228,1,1,99,4,1,-9,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_229,1,2,4,4,2,24,2,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 24 years old. I am a woman. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_230,3,1,4,4,2,28,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 28 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_231,1,1,99,4,2,73,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 73 years old. I am a man.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",My
fake_232,1,1,4,4,2,48,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 48 years old. I am a woman. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_233,2,2,4,4,2,50,2,2,"Today is November 3, 2020. Racially, I am black. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 50 years old. I am a woman. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_234,6,1,5,4,1,61,1,2,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 61 years old. I am a man. I am somewhat interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_235,1,1,5,4,-9,48,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I am 48 years old. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",Answer
fake_236,-9,1,3,4,2,36,-9,4,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 36 years old. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_237,4,1,6,4,2,63,1,3,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I do not attend church. I am 63 years old. I am a man. I am not very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_238,1,2,4,4,2,60,1,4,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 60 years old. I am a man. I am not at all interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
fake_239,1,1,4,4,2,-9,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am a man. I am very interested in politics.. Question: What do you think about the state of the economy these days in the United States?

Answer choices:
1. Very good 2. Good 3. Neither good nor bad 4. Bad 5. Very bad

My answer is
",3
