ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_201,4,1,99,2,2,26,2,-6,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I do not attend church. I am 26 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_202,1,1,6,4,2,30,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I do not attend church. I am 30 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_203,3,1,7,1,2,24,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong democrat. I do not attend church. I am 24 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_204,1,2,1,3,2,20,1,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 20 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_205,1,1,1,6,2,27,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am a weak Republican. I do not attend church. I am 27 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_206,1,1,6,5,1,27,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I attend church. I am 27 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_207,1,1,6,7,2,24,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 24 years old. I am a man. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_208,1,2,4,4,1,29,2,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 29 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_209,1,1,6,3,2,21,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 21 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_210,1,1,7,1,2,25,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong democrat. I do not attend church. I am 25 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_211,1,-6,1,1,2,22,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely liberal. Politically, I am a strong democrat. I do not attend church. I am 22 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_212,1,1,99,1,2,27,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I do not attend church. I am 27 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_213,1,1,99,6,1,25,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I attend church. I am 25 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_214,3,2,99,3,2,30,2,-6,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Politically, I am an independent who leans Democratic. I do not attend church. I am 30 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_215,6,1,99,3,1,29,2,3,"Today is November 3, 2020. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I attend church. I am 29 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_216,6,1,4,2,1,21,1,-7,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I attend church. I am 21 years old. I am a man.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_217,3,-6,3,4,2,25,1,1,"Today is November 3, 2020. Racially, I am asian. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 25 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_218,2,2,2,1,1,25,1,2,"Today is November 3, 2020. Racially, I am black. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am a strong democrat. I attend church. I am 25 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_219,1,1,2,1,1,19,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I attend church. I am 19 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_220,1,1,2,3,2,27,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 27 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_221,2,1,7,2,1,24,1,4,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a weak Democrat. I attend church. I am 24 years old. I am a man. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_222,1,-6,3,1,1,25,2,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I attend church. I am 25 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_223,2,1,5,3,1,25,1,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent who leans Democratic. I attend church. I am 25 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_224,1,1,4,4,2,26,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 26 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_225,2,1,6,4,2,29,1,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I do not attend church. I am 29 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_226,1,2,3,4,1,27,1,3,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 27 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_227,1,2,3,3,1,27,2,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Democratic. I attend church. I am 27 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_228,1,-6,5,5,1,30,2,4,"Today is November 3, 2020. Racially, I am white. Ideologically, I am slightly conservative. Politically, I am an independent who leans Republican. I attend church. I am 30 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_229,1,-6,99,1,2,30,2,-6,"Today is November 3, 2020. Racially, I am white. Politically, I am a strong democrat. I do not attend church. I am 30 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_230,1,1,99,5,1,25,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am an independent who leans Republican. I attend church. I am 25 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_231,1,1,3,5,2,30,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Republican. I do not attend church. I am 30 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_232,2,1,2,1,2,26,1,1,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 26 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_233,3,1,1,7,1,25,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am a strong Republican. I attend church. I am 25 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_234,3,1,7,1,1,28,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong democrat. I attend church. I am 28 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_235,3,-6,6,5,2,27,2,2,"Today is November 3, 2020. Racially, I am asian. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I do not attend church. I am 27 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_236,1,1,99,2,1,26,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I attend church. I am 26 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_237,2,2,4,3,2,30,2,2,"Today is November 3, 2020. Racially, I am black. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 30 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_238,1,1,4,2,2,27,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 27 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_239,6,1,3,2,2,30,2,3,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 30 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_240,2,1,99,3,1,26,2,-6,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am an independent who leans Democratic. I attend church. I am 26 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_241,1,-6,6,5,2,27,1,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I do not attend church. I am 27 years old. I am a man.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_242,1,2,2,3,2,18,1,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 18 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_243,1,-7,1,1,2,20,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely liberal. Politically, I am a strong democrat. I do not attend church. I am 20 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_244,1,2,6,3,1,27,1,-5,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I attend church. I am 27 years old. I am a man.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_245,4,1,3,2,2,20,2,2,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 20 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_246,6,1,3,1,1,18,2,2,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I attend church. I am 18 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_247,3,2,4,3,2,21,2,2,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 21 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_248,3,2,6,4,1,30,2,3,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am conservative. Politically, I am an independent. I attend church. I am 30 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_249,1,-6,4,-8,2,25,-9,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. I do not attend church. I am 25 years old. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_250,3,1,6,1,1,26,1,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I attend church. I am 26 years old. I am a man. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_251,1,1,3,3,2,18,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 18 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_252,1,1,4,4,2,23,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 23 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",My
fake_253,1,1,1,3,2,29,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 29 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_254,1,-6,1,2,2,27,2,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely liberal. Politically, I am a weak Democrat. I do not attend church. I am 27 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_255,3,1,3,4,2,23,2,4,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I do not attend church. I am 23 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_256,1,1,3,5,2,28,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Republican. I do not attend church. I am 28 years old. I am a woman. I am not at all interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_257,3,1,1,5,2,23,2,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Republican. I do not attend church. I am 23 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_258,1,1,5,1,1,28,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I attend church. I am 28 years old. I am a man. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_259,2,1,7,4,2,25,2,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent. I do not attend church. I am 25 years old. I am a woman. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_260,3,1,1,3,2,20,2,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 20 years old. I am a woman. I am very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_261,1,1,4,4,1,18,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 18 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",3
fake_262,2,1,4,1,1,27,1,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I attend church. I am 27 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_263,3,1,2,6,2,28,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Republican. I do not attend church. I am 28 years old. I am a woman. I am not very interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_264,2,2,2,1,1,29,1,2,"Today is November 3, 2020. Racially, I am black. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am a strong democrat. I attend church. I am 29 years old. I am a man. I am somewhat interested in politics.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
fake_265,1,1,1,4,2,29,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent. I do not attend church. I am 29 years old. I am a woman.. Question: Do you favor, oppose, or neither favor nor oppose allowing refugees who are fleeing war, persecution, or natural disasters in other countries to come to live in the U.S.?

Answer choices:
1. Favor 2. Oppose 3. Neither favor nor oppos

My answer is
",1
