ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_1786,1,2,5,7,2,36,1,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I do not attend church. I am 36 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1787,1,1,99,6,1,58,-9,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I attend church. I am 58 years old. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1788,3,2,4,3,2,28,1,2,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 28 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1789,1,1,6,1,2,58,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I do not attend church. I am 58 years old. I am a woman.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1790,1,1,7,5,1,70,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent who leans Republican. I attend church. I am 70 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1791,3,1,5,7,2,59,2,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I do not attend church. I am 59 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1792,1,1,4,1,2,42,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 42 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1793,1,1,4,7,1,37,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 37 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1794,3,1,4,3,2,28,1,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 28 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1795,6,2,2,6,2,45,2,2,"Today is November 3, 2020. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am a weak Republican. I do not attend church. I am 45 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1796,1,-7,1,1,2,40,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely liberal. Politically, I am a strong democrat. I do not attend church. I am 40 years old. I am a man. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1797,1,1,4,6,2,64,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Republican. I do not attend church. I am 64 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1798,1,-6,99,7,1,48,1,4,"Today is November 3, 2020. Racially, I am white. Politically, I am a strong Republican. I attend church. I am 48 years old. I am a man. I am not at all interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",3
fake_1799,1,1,5,1,2,38,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I do not attend church. I am 38 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1800,-9,1,4,2,2,54,2,1,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 54 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1801,3,1,7,3,2,70,1,4,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 70 years old. I am a man. I am not at all interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1802,1,1,6,4,2,37,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I do not attend church. I am 37 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1803,3,2,5,4,2,35,1,3,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am slightly conservative. Politically, I am an independent. I do not attend church. I am 35 years old. I am a man. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1804,3,1,6,7,2,52,1,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 52 years old. I am a man. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1805,1,1,99,7,2,64,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I do not attend church. I am 64 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1806,1,1,5,6,2,48,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I do not attend church. I am 48 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1807,1,1,4,1,2,73,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 73 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1808,1,1,2,7,2,-9,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1809,3,1,4,3,2,44,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I do not attend church. I am 44 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1810,1,1,1,5,2,57,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Republican. I do not attend church. I am 57 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1811,1,1,7,2,2,39,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a weak Democrat. I do not attend church. I am 39 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1812,1,1,6,2,2,37,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Democrat. I do not attend church. I am 37 years old. I am a woman. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1813,1,1,6,7,2,53,-9,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 53 years old. I am not at all interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1814,1,1,3,1,2,36,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I do not attend church. I am 36 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1815,3,1,5,2,1,34,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I attend church. I am 34 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1816,1,1,99,7,2,67,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I do not attend church. I am 67 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1817,1,1,1,4,2,25,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent. I do not attend church. I am 25 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1818,1,1,4,5,1,80,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I attend church. I am 80 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1819,1,-6,1,7,1,26,1,3,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely liberal. Politically, I am a strong Republican. I attend church. I am 26 years old. I am a man. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1820,1,1,99,1,1,73,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I attend church. I am 73 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1821,1,2,2,6,1,71,1,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am a weak Republican. I attend church. I am 71 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1822,1,1,6,1,1,58,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I attend church. I am 58 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1823,2,1,3,6,1,38,2,1,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Republican. I attend church. I am 38 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1824,4,1,3,4,1,31,1,3,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 31 years old. I am a man. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1825,1,1,4,5,2,72,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 72 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1826,6,1,3,4,1,43,1,1,"Today is November 3, 2020. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent. I attend church. I am 43 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1827,3,1,4,2,1,40,1,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I attend church. I am 40 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1828,1,-6,2,6,2,23,1,1,"Today is November 3, 2020. Racially, I am white. Ideologically, I am liberal. Politically, I am a weak Republican. I do not attend church. I am 23 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1829,3,1,2,4,2,37,2,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent. I do not attend church. I am 37 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1830,1,1,99,6,2,30,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 30 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1831,1,1,4,2,2,80,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 80 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1832,4,1,2,3,1,18,1,2,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Democratic. I attend church. I am 18 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1833,1,1,4,1,2,29,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 29 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1834,1,1,99,6,2,18,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 18 years old. I am a woman.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1835,1,1,3,3,1,45,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am an independent who leans Democratic. I attend church. I am 45 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1836,3,1,7,7,1,62,1,-6,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong Republican. I attend church. I am 62 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1837,1,1,99,2,2,59,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Democrat. I do not attend church. I am 59 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1838,3,1,4,7,2,39,2,2,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I do not attend church. I am 39 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1839,1,1,5,1,2,62,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I do not attend church. I am 62 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be prohibited from coming to live in the U.S.?

Answer choices:
1. Should be prohibited 2. Should not be prohibited 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
