ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_66,5,1,2,4,1,37,2,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent. I attend church. I am 37 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",My
fake_67,5,1,6,5,1,78,2,-6,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I attend church. I am 78 years old. I am a woman.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_68,5,1,5,1,1,62,1,1,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I attend church. I am 62 years old. I am a man. I am very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_69,5,1,99,1,2,67,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I do not attend church. I am 67 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_70,5,1,5,2,2,47,1,3,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I do not attend church. I am 47 years old. I am a man. I am not very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_71,5,2,4,4,1,31,1,2,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 31 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_72,5,1,5,2,1,65,1,1,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I attend church. I am 65 years old. I am a man. I am very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_73,5,1,6,6,2,74,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a weak Republican. I do not attend church. I am 74 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",My
fake_74,5,-6,4,4,1,50,1,2,"Today is November 3, 2020. Racially, I am hispanic. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 50 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_75,5,2,99,3,1,69,1,2,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Politically, I am an independent who leans Democratic. I attend church. I am 69 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_76,5,1,99,6,2,23,2,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I do not attend church. I am 23 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_77,5,2,4,6,2,63,1,1,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am a weak Republican. I do not attend church. I am 63 years old. I am a man. I am very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_78,5,-6,5,2,2,31,1,-6,"Today is November 3, 2020. Racially, I am hispanic. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I do not attend church. I am 31 years old. I am a man.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_79,5,1,5,4,1,77,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 77 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_80,5,1,2,4,2,65,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent. I do not attend church. I am 65 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_81,5,1,99,5,1,37,2,3,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent who leans Republican. I attend church. I am 37 years old. I am a woman. I am not very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_82,5,1,5,4,1,46,2,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 46 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",My
fake_83,5,1,3,2,2,20,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 20 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_84,5,1,4,5,2,75,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 75 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_85,5,1,99,4,1,51,2,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 51 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_86,5,1,99,1,2,41,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I do not attend church. I am 41 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_87,5,1,5,2,1,56,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Democrat. I attend church. I am 56 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_88,5,1,99,7,2,71,2,-6,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I do not attend church. I am 71 years old. I am a woman.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_89,5,1,99,4,1,27,2,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 27 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_90,5,1,7,4,1,64,2,4,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am an independent. I attend church. I am 64 years old. I am a woman. I am not at all interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_91,5,2,2,4,2,64,2,2,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am an independent. I do not attend church. I am 64 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_92,5,-6,4,4,1,62,2,2,"Today is November 3, 2020. Racially, I am hispanic. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 62 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_93,5,1,7,1,2,68,2,-6,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am extremely conservative. Politically, I am a strong democrat. I do not attend church. I am 68 years old. I am a woman.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_94,5,1,4,1,2,61,1,4,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 61 years old. I am a man. I am not at all interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",2
fake_95,5,1,4,4,1,40,1,1,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 40 years old. I am a man. I am very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_96,5,1,99,4,2,80,1,-6,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 80 years old. I am a man.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_97,5,1,1,3,2,46,2,4,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am extremely liberal. Politically, I am an independent who leans Democratic. I do not attend church. I am 46 years old. I am a woman. I am not at all interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_98,5,-6,5,4,1,46,2,-6,"Today is November 3, 2020. Racially, I am hispanic. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 46 years old. I am a woman.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_99,5,1,2,4,2,66,2,1,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent. I do not attend church. I am 66 years old. I am a woman. I am very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_100,5,1,5,4,1,19,1,-6,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 19 years old. I am a man.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_101,5,1,4,3,1,46,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I attend church. I am 46 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_102,5,-6,4,7,1,63,1,4,"Today is November 3, 2020. Racially, I am hispanic. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 63 years old. I am a man. I am not at all interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_103,5,1,99,4,1,19,2,3,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am 19 years old. I am a woman. I am not very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_104,5,1,99,4,2,71,1,-6,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 71 years old. I am a man.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_105,5,1,5,1,2,38,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I do not attend church. I am 38 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_106,5,1,5,1,1,65,1,1,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I attend church. I am 65 years old. I am a man. I am very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",1
fake_107,5,2,99,3,1,19,1,3,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Politically, I am an independent who leans Democratic. I attend church. I am 19 years old. I am a man. I am not very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_108,5,2,99,4,1,27,2,3,"Today is November 3, 2020. Racially, I am hispanic. I never discuss politics with my family or friends. Politically, I am an independent. I attend church. I am 27 years old. I am a woman. I am not very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_109,5,1,6,3,2,71,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 71 years old. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_110,5,1,99,4,2,54,2,4,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I do not attend church. I am 54 years old. I am a woman. I am not at all interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_111,5,1,4,4,2,57,1,1,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 57 years old. I am a man. I am very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_112,5,1,6,7,1,-9,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am a man. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_113,5,-6,99,4,1,30,2,2,"Today is November 3, 2020. Racially, I am hispanic. Politically, I am an independent. I attend church. I am 30 years old. I am a woman. I am somewhat interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
fake_114,5,1,99,4,1,-9,1,3,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Politically, I am an independent. I attend church. I am a man. I am not very interested in politics.. Question: Do you think the federal government should make it more difficult for people to buy a gun than it is now, make it easier for people to buy a gun, or keep these rules about the same as they are now?

Answer choices:
1. More difficult 2. Easier 3. Keep these rules about the same

My answer is
",3
