ID,V201549x,V202022,V201200,V201231x,V201452,V201507x,V201600,V202406,Prompt,Response
fake_1323,4,1,2,4,2,24,1,1,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent. I do not attend church. I am 24 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1324,1,-6,7,1,2,69,1,2,"Today is November 3, 2020. Racially, I am white. Ideologically, I am extremely conservative. Politically, I am a strong democrat. I do not attend church. I am 69 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1325,1,1,2,7,2,64,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am 64 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1326,1,1,4,7,1,54,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 54 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1327,1,1,4,2,2,46,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a weak Democrat. I do not attend church. I am 46 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1328,1,-6,4,4,2,43,1,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 43 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1329,1,1,5,7,-9,58,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong Republican. I am 58 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1330,1,1,3,2,2,26,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly liberal. Politically, I am a weak Democrat. I do not attend church. I am 26 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1331,1,2,99,1,2,49,2,1,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Politically, I am a strong democrat. I do not attend church. I am 49 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1332,1,-6,4,3,1,-9,1,4,"Today is November 3, 2020. Racially, I am white. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I attend church. I am a man. I am not at all interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1333,3,1,5,6,2,27,2,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I do not attend church. I am 27 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1334,1,1,99,1,2,64,2,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a strong democrat. I do not attend church. I am 64 years old. I am a woman. I am not at all interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1335,3,1,4,7,1,79,1,1,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 79 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1336,1,1,5,1,2,73,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I do not attend church. I am 73 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1337,5,1,4,4,2,44,1,-6,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 44 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1338,2,1,99,7,2,65,1,-5,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am a strong Republican. I do not attend church. I am 65 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",2
fake_1339,1,-6,6,1,2,67,2,4,"Today is November 3, 2020. Racially, I am white. Ideologically, I am conservative. Politically, I am a strong democrat. I do not attend church. I am 67 years old. I am a woman. I am not at all interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1340,1,1,5,6,2,60,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am a weak Republican. I do not attend church. I am 60 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1341,1,1,4,1,2,76,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong democrat. I do not attend church. I am 76 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1342,1,1,4,5,2,19,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I do not attend church. I am 19 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1343,1,1,6,3,1,50,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Democratic. I attend church. I am 50 years old. I am a woman. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1344,1,1,2,5,1,46,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am an independent who leans Republican. I attend church. I am 46 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1345,1,1,5,3,2,80,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent who leans Democratic. I do not attend church. I am 80 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1346,1,1,99,6,1,39,1,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I attend church. I am 39 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1347,1,1,2,-9,2,69,2,-5,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. I do not attend church. I am 69 years old. I am a woman.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1348,1,1,4,7,1,65,2,-6,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 65 years old. I am a woman.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1349,1,1,2,7,1,80,1,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I attend church. I am 80 years old. I am a man. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1350,2,1,99,6,1,68,1,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Politically, I am a weak Republican. I attend church. I am 68 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1351,4,2,5,5,1,33,2,2,"Today is November 3, 2020. Racially, I am native American. I never discuss politics with my family or friends. Ideologically, I am slightly conservative. Politically, I am an independent who leans Republican. I attend church. I am 33 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1352,1,1,6,5,2,58,2,3,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I do not attend church. I am 58 years old. I am a woman. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1353,5,1,6,7,2,68,1,2,"Today is November 3, 2020. Racially, I am hispanic. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 68 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1354,2,1,4,4,1,64,2,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 64 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1355,2,1,6,5,2,31,2,3,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent who leans Republican. I do not attend church. I am 31 years old. I am a woman. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1356,2,1,2,2,2,57,2,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a weak Democrat. I do not attend church. I am 57 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1357,1,-6,6,7,1,44,1,2,"Today is November 3, 2020. Racially, I am white. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 44 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1358,1,1,4,4,1,38,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 38 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1359,3,2,7,2,2,31,1,2,"Today is November 3, 2020. Racially, I am asian. I never discuss politics with my family or friends. Ideologically, I am extremely conservative. Politically, I am a weak Democrat. I do not attend church. I am 31 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1360,4,1,6,1,1,33,2,-6,"Today is November 3, 2020. Racially, I am native American. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong democrat. I attend church. I am 33 years old. I am a woman.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1361,1,1,5,4,1,62,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 62 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1362,1,1,5,4,1,75,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am slightly conservative. Politically, I am an independent. I attend church. I am 75 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1363,1,2,2,7,2,40,-9,2,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am 40 years old. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1364,1,-6,6,6,1,59,1,-6,"Today is November 3, 2020. Racially, I am white. Ideologically, I am conservative. Politically, I am a weak Republican. I attend church. I am 59 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1365,1,1,4,4,2,28,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I do not attend church. I am 28 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1366,1,1,2,1,2,62,2,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong democrat. I do not attend church. I am 62 years old. I am a woman. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1367,2,1,6,7,1,25,1,-6,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I attend church. I am 25 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1368,2,1,4,4,1,54,2,2,"Today is November 3, 2020. Racially, I am black. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent. I attend church. I am 54 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1369,1,1,4,3,1,70,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Democratic. I attend church. I am 70 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1370,6,-6,5,1,1,39,1,1,"Today is November 3, 2020. Ideologically, I am slightly conservative. Politically, I am a strong democrat. I attend church. I am 39 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1371,1,2,4,7,1,80,2,-6,"Today is November 3, 2020. Racially, I am white. I never discuss politics with my family or friends. Ideologically, I am moderate. Politically, I am a strong Republican. I attend church. I am 80 years old. I am a woman.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1372,1,1,2,7,2,23,1,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am liberal. Politically, I am a strong Republican. I do not attend church. I am 23 years old. I am a man. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1373,1,1,6,7,2,65,2,2,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 65 years old. I am a woman. I am somewhat interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1374,1,1,6,4,1,18,1,4,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am an independent. I attend church. I am 18 years old. I am a man. I am not at all interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1375,6,-6,3,1,1,80,1,-6,"Today is November 3, 2020. Ideologically, I am slightly liberal. Politically, I am a strong democrat. I attend church. I am 80 years old. I am a man.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1376,3,1,4,5,1,58,2,3,"Today is November 3, 2020. Racially, I am asian. I like to discuss politics with my family and friends. Ideologically, I am moderate. Politically, I am an independent who leans Republican. I attend church. I am 58 years old. I am a woman. I am not very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
fake_1377,1,1,6,7,2,52,1,1,"Today is November 3, 2020. Racially, I am white. I like to discuss politics with my family and friends. Ideologically, I am conservative. Politically, I am a strong Republican. I do not attend church. I am 52 years old. I am a man. I am very interested in politics.. Question: What is this respondent’s position on whether refugees who are fleeing war, persecution, or natural disasters in other countries should be allowed to come to live in the U.S.?

Answer choices:
1. Should be allowed 2. Should not be allowed 3. No clear position

When answering, respond ONLY with a single number that corresponds to the option you choose. Do not include any additional text, punctuation or explanation.

My answer is
",1
